tokenIndex,original
11057,amo^gst
11068,cal
11070,beautifull
11079,doe
11082,beleeued
11089,heartes
11093,doe
11096,speake
11099,thinke
11116,haue
11122,loue
11126,loue
11129,wil
11131,giue
11133,leaue
11135,aske
11140,offence
11144,wil
11145,aunswere
11155,loue
11180,beene
11185,whome
11188,honour
11207,vpon
11215,vs
11222,thinke
11227,returne
11229,heare
11236,colour
11246,eares
11251,heartes
11255,doth
11259,meane
11263,vse
11275,harde
11278,downe
11279,beddes
11283,handfull
11305,els
11316,euery
11317,mans
11333,foote
11339,steede
11343,steele
11348,bee
11351,scoure
11377,harde
11378,armour
11381,softe
11383,beholde
11390,youthes
11393,woont
11396,deuises
11407,loue
11422,enimy
11425,launce
11429,easie
11432,vp
11434,downe
11441,steede
11449,liues
11451,vse
11458,loues
11464,feare
11468,growne
11470,courte
11477,heare
11482,horne
11498,wert
11500,aliue
11510,wome^
11515,louers
11517,gloues
11518,worne
11520,veluet
11524,steede
11528,grauen
11532,wouldest
11533,ether
11552,becommeth
11557,feele
11559,liketh
11565,neuer
11572,to^gue
11585,vp
11595,whoe
11596,thirsteth
11598,honour
11621,vnder
11636,vs
11653,daunce
11659,sette
11666,haue
11673,ende
11676,tolde
11682,neuer
11683,ende
11685,Neuer
11688,loue
11701,haue
11722,saye
11726,perceiue
11728,loue
11738,loue
11744,wil
11765,feede
11778,sweete
11779,thoughtes
11789,wil
11793,imbrace
11799,armes
11811,substaunce
11812,Wel
11817,gon
11829,bee
11834,colours
11848,hast
11857,vndone
11862,feare
11864,vndone
11877,aboundance
11883,loue
11884,commeth
11896,loue
11898,Kinges
11904,windes
11906,whiche
11910,amonge
11912,leaues
11916,wayes
11917,turne
11920,vp
11923,rootes
11930,farre
11934,burneth
11935,neere
11943,maketh
11947,seales
11951,calme
11961,storme
11970,pollicie
11977,frowne
11981,cal
11983,vnconstant
11987,secretes
11990,wil
11991,tearme
11993,vntrue
11999,loues
12009,vnfaithfull
12012,kinges
12017,loue
12021,Queenes
12025,neere
12028,meete
12030,maiestie
12034,doe
12042,stande
12043,aloofe
12045,kinges
12046,loue
12048,Ioue
12063,lesse
12066,fayre
12069,selfe
12071,bee
12073,lesse
12076,faithfull
12085,riuall
12101,thinketh
12105,haue
12121,haue
12122,ynough
12137,haue
12144,haue
12145,knowne
12154,boyes
12157,haue
12172,sonnes
12173,doe
12181,Daunce
12182,sirha
12189,doth
12200,Musicke
12210,onelye
12213,haue
12219,neuer
12233,sirha
12261,practise
12264,arte
12266,dogge
12277,Feare
12281,dogges
12282,eate
12287,maruel
12308,whe^
12316,Doest
12318,beleeue
12334,beleeue
12344,enimie
12353,hast
12358,sonnes
12362,legges
12376,euery
12381,minde
12385,doest
12391,barke
12394,dogge
12402,driue
12405,theefe
12410,heare
12415,signes
12426,haue
12432,selfe
12435,sirha
12437,Loe
12444,canst
12446,doe
12453,neuer
12460,hast
12470,vnlike
12475,sonnes
12478,hath
12484,lye
12488,runne
12492,sayest
12496,wilte
12498,bee
12507,teache
12515,needest
12521,legges
12527,sayest
12531,Wilte
12533,bee
12535,hym
12539,holde
12544,shal
12552,roome
12557,mee
12569,perceaue
12571,sonnes
12572,brooke
12580,lesse
12584,knewe
12586,vertues
12588,Farewel
12594,haue
12596,rootes
12600,wouldest
12601,haue
12606,haue
12608,Alexa^der
12612,hadst
12617,feare
12623,eies
12624,haue
12637,hadst
12653,countenaunce
12657,espie
12664,needes
12673,owne
12674,loue
12678,lookes
12684,sadde
12685,countenaunce
12688,hee
12692,sighes
12699,breede
12705,perchaunce
12710,loue
12713,neuer
12715,knewe
12718,wert
12720,nowe
12724,mee
12731,selfe
12734,Onely
12737,knowe
12743,intollerable
12747,vnknowne
12757,yeeld
12771,wrastle
12773,loue
12777,selfe
12780,carefull
12781,bedde
12786,lyue
12787,vnknowne
12797,haue
12808,contrarye
12810,myne
12811,arte
12818,suche
12819,deepe
12825,rase
12829,vnlesse
12831,rubbe
12836,shal
12843,shal
12845,vs
12849,Downe
12851,armes
12854,vp
12856,legges
12876,saue
12878,sweete
12902,foule
12905,faire
12912,streight
12913,legges
12939,tearme
12942,valiaunt
12945,worde
12947,breedeth
12949,quarrells
12962,hath
12964,fellowe
12973,shal
12975,wordes
12979,meane
12981,enioy
13005,talke
13007,warre
13009,speake
13010,bigge
13013,worldes
13016,wordes
13025,steede
13030,haue
13035,battailes
13043,fayre
13048,coates
13050,neuer
13055,Satten
13058,Beleeue
13059,mee
13063,conceiue
13069,vnlesse
13075,warre
13084,ouer
13090,sayest
13095,morsell
13112,poyson
13114,stomacke
13116,speakest
13124,meate
13126,dogges
13131,dogge
13138,carion
13140,Vnciuill
13155,wouldest
13156,haue
13164,beene
13170,deare
13188,tolde
13191,indeede
13195,deare
13201,deare
13204,bodie
13205,Downe
13206,villaine
13211,haue
