tokenIndex,original
13253,feare
13264,knocke
13268,mouing
13269,pitie
13308,blisse
13315,soule
13321,giue
13328,speake
13332,eies
13333,priuiledge
13336,chiefe
13341,enioy
13346,perill
13348,farre
13351,paine
13354,sweete
13355,soules
13356,losse
13361,eies
13362,vaine
13363,lacke
13367,internall
13370,eternall
13373,Aduise
13385,saluation
13395,subiect
13406,commaund
13410,commaunds
13413,reacheth
13424,murther
13430,hath
13441,keepe
13448,pleade
13459,appeale
13462,concernes
13471,maist
13474,perill
13480,Soueraigne
13484,quarrell
13487,quarrell
13489,vnhallowed
13501,doth
13505,thats
13512,proceede
13516,iudgement
13521,deede
13529,lawfull
13532,Iudges
13537,doubtfull
13542,forme
13553,conuicted
13568,Heapes
13569,vp
13571,griefe
13576,redresse
13590,subiects
13591,liues
13613,commaunds
13626,soule
